0,0,0,0,0.015777158,0.451064223,0.492855809,0.04030281,0
0,0,0,0,0.015699396,0.450580979,0.493249969,0.040469656,0
0,0,0,0,0.015621889,0.45009753,0.493643618,0.040636963,0
0,0,0,0,0.015544638,0.449613876,0.494036755,0.04080473,0
0,0,0,0,0.015467643,0.44913002,0.494429379,0.040972958,0
0,0,0,0,0.015390901,0.448645963,0.494821488,0.041141648,0
0,0,0,0,0.015314414,0.448161705,0.495213081,0.0413108,0
0,0,0,0,0.015238181,0.447677248,0.495604155,0.041480416,0
0,0,0,0,0.015162202,0.447192593,0.495994711,0.041650495,0
0,0,0,0,0.015086475,0.446707742,0.496384745,0.041821038,0
0,0,0,0,0.015011001,0.446222696,0.496774258,0.041992046,0
0,0,0,0,0.014935779,0.445737456,0.497163246,0.04216352,0
0,0,0,0,0.014860808,0.445252023,0.497551709,0.042335459,0
0,0,0,0,0.014786089,0.444766399,0.497939646,0.042507866,0
0,0,0,0,0.014711621,0.444280584,0.498327054,0.04268074,0
0,0,0,0,0.014637404,0.443794581,0.498713933,0.042854082,0
0,0,0,0,0.014563436,0.44330839,0.499100281,0.043027893,0
0,0,0,0,0.014489718,0.442822013,0.499486096,0.043202173,0
0,0,0,0,0.014416249,0.442335451,0.499871377,0.043376923,0
0,0,0,0,0.014343029,0.441848705,0.500256122,0.043552144,0
0,0,0,0,0.014270057,0.441361776,0.50064033,0.043727836,0
0,0,0,0,0.014197333,0.440874667,0.501024,0.043904,0
0,0,0,0,0.014124857,0.440387377,0.50140713,0.044080636,0
0,0,0,0,0.014052628,0.439899908,0.501789718,0.044257746,0
0,0,0,0,0.013980645,0.439412262,0.502171763,0.044435329,0
0,0,0,0,0.013908909,0.43892444,0.502553264,0.044613387,0
0,0,0,0,0.013837418,0.438436443,0.502934219,0.044791919,0
0,0,0,0,0.013766173,0.437948272,0.503314627,0.044970928,0
0,0,0,0,0.013695173,0.437459929,0.503694486,0.045150412,0
0,0,0,0,0.013624417,0.436971415,0.504073794,0.045330374,0
0,0,0,0,0.013553906,0.43648273,0.504452551,0.045510813,0
0,0,0,0,0.013483638,0.435993878,0.504830754,0.04569173,0
0,0,0,0,0.013413613,0.435504857,0.505208402,0.045873127,0
0,0,0,0,0.013343832,0.435015671,0.505585495,0.046055002,0
0,0,0,0,0.013274293,0.43452632,0.505962029,0.046237358,0
0,0,0,0,0.013204995,0.434036805,0.506338005,0.046420194,0
0,0,0,0,0.01313594,0.433547129,0.506713419,0.046603512,0
0,0,0,0,0.013067125,0.433057291,0.507088272,0.046787312,0
0,0,0,0,0.012998552,0.432567293,0.507462561,0.046971594,0
0,0,0,0,0.012930218,0.432077137,0.507836285,0.04715636,0
0,0,0,0,0.012862125,0.431586823,0.508209442,0.04734161,0
0,0,0,0,0.012794271,0.431096354,0.508582031,0.047527344,0
0,0,0,0,0.012726656,0.43060573,0.508954051,0.047713563,0
0,0,0,0,0.01265928,0.430114953,0.5093255,0.047900268,0
0,0,0,0,0.012592142,0.429624023,0.509696376,0.048087459,0
0,0,0,0,0.012525241,0.429132943,0.510066678,0.048275138,0
0,0,0,0,0.012458578,0.428641713,0.510436405,0.048463304,0
0,0,0,0,0.012392153,0.428150334,0.510805555,0.048651959,0
0,0,0,0,0.012325963,0.427658809,0.511174126,0.048841102,0
0,0,0,0,0.01226001,0.427167137,0.511542118,0.049030735,0
0,0,0,0,0.012194292,0.426675321,0.511909528,0.049220859,0
0,0,0,0,0.01212881,0.426183362,0.512276355,0.049411473,0
0,0,0,0,0.012063562,0.425691261,0.512642599,0.049602578,0
0,0,0,0,0.011998549,0.425199019,0.513008256,0.049794176,0
0,0,0,0,0.01193377,0.424706637,0.513373326,0.049986266,0
0,0,0,0,0.011869225,0.424214117,0.513737808,0.05017885,0
0,0,0,0,0.011804912,0.423721461,0.514101699,0.050371928,0
0,0,0,0,0.011740833,0.423228668,0.514464998,0.050565501,0
0,0,0,0,0.011676986,0.422735741,0.514827705,0.050759569,0
0,0,0,0,0.01161337,0.422242681,0.515189816,0.050954132,0
0,0,0,0,0.011549986,0.421749489,0.515551332,0.051149193,0
0,0,0,0,0.011486833,0.421256167,0.51591225,0.05134475,0
0,0,0,0,0.011423911,0.420762715,0.516272569,0.051540805,0
0,0,0,0,0.011361219,0.420269135,0.516632287,0.051737359,0
0,0,0,0,0.011298757,0.419775428,0.516991404,0.051934412,0
0,0,0,0,0.011236524,0.419281595,0.517349917,0.052131964,0
0,0,0,0,0.01117452,0.418787638,0.517707825,0.052330017,0
0,0,0,0,0.011112744,0.418293558,0.518065126,0.052528571,0
0,0,0,0,0.011051197,0.417799357,0.51842182,0.052727626,0
0,0,0,0,0.010989877,0.417305035,0.518777904,0.052927184,0
0,0,0,0,0.010928785,0.416810593,0.519133377,0.053127245,0
0,0,0,0,0.010867919,0.416316034,0.519488238,0.053327809,0
0,0,0,0,0.01080728,0.415821358,0.519842485,0.053528877,0
0,0,0,0,0.010746867,0.415326566,0.520196117,0.05373045,0
0,0,0,0,0.010686679,0.41483166,0.520549132,0.053932528,0
0,0,0,0,0.010626717,0.414336642,0.520901529,0.054135113,0
0,0,0,0,0.010566979,0.413841511,0.521253306,0.054338204,0
0,0,0,0,0.010507465,0.413346271,0.521604462,0.054541802,0
0,0,0,0,0.010448176,0.412850921,0.521954995,0.054745908,0
0,0,0,0,0.01038911,0.412355463,0.522304904,0.054950523,0
0,0,0,0,0.010330266,0.411859899,0.522654188,0.055155647,0
0,0,0,0,0.010271646,0.411364229,0.523002844,0.055361281,0
0,0,0,0,0.010213247,0.410868455,0.523350871,0.055567426,0
0,0,0,0,0.010155071,0.410372579,0.523698269,0.055774081,0
0,0,0,0,0.010097116,0.409876601,0.524045035,0.055981248,0
0,0,0,0,0.010039381,0.409380523,0.524391168,0.056188928,0
0,0,0,0,0.009981868,0.408884345,0.524736667,0.056397121,0
0,0,0,0,0.009924574,0.40838807,0.525081529,0.056605827,0
0,0,0,0,0.0098675,0.407891699,0.525425754,0.056815047,0
0,0,0,0,0.009810645,0.407395232,0.52576934,0.057024783,0
0,0,0,0,0.009754009,0.406898672,0.526112286,0.057235034,0
0,0,0,0,0.009697591,0.406402018,0.52645459,0.057445801,0
0,0,0,0,0.009641391,0.405905274,0.52679625,0.057657085,0
0,0,0,0,0.009585409,0.405408439,0.527137266,0.057868886,0
0,0,0,0,0.009529644,0.404911515,0.527477635,0.058081205,0
0,0,0,0,0.009474096,0.404414504,0.527817357,0.058294043,0
0,0,0,0,0.009418764,0.403917406,0.528156429,0.058507401,0
0,0,0,0,0.009363648,0.403420223,0.528494851,0.058721278,0
0,0,0,0,0.009308747,0.402922957,0.52883262,0.058935676,0
0,0,0,0,0.009254061,0.402425607,0.529169736,0.059150595,0
0,0,0,0,0.00919959,0.401928177,0.529506196,0.059366036,0
0,0,0,0,0.009145333,0.401430667,0.529842,0.059582,0
0,0,0,0,0.00909129,0.400933078,0.530177146,0.059798487,0
0,0,0,0,0.00903746,0.400435411,0.530511632,0.060015497,0
0,0,0,0,0.008983843,0.399937668,0.530845457,0.060233032,0
0,0,0,0,0.008930439,0.39943985,0.531178619,0.060451092,0
0,0,0,0,0.008877246,0.398941959,0.531511118,0.060669677,0
0,0,0,0,0.008824266,0.398443995,0.531842951,0.060888789,0
0,0,0,0,0.008771496,0.39794596,0.532174117,0.061108428,0
0,0,0,0,0.008718937,0.397447855,0.532504614,0.061328594,0
0,0,0,0,0.008666589,0.396949681,0.532834442,0.061549288,0
0,0,0,0,0.008614451,0.39645144,0.533163598,0.061770512,0
0,0,0,0,0.008562522,0.395953133,0.533492081,0.061992264,0
0,0,0,0,0.008510802,0.395454761,0.53381989,0.062214547,0
0,0,0,0,0.008459291,0.394956326,0.534147023,0.062437361,0
0,0,0,0,0.008407988,0.394457828,0.534473478,0.062660706,0
0,0,0,0,0.008356893,0.393959269,0.534799255,0.062884583,0
0,0,0,0,0.008306005,0.393460651,0.535124352,0.063108992,0
0,0,0,0,0.008255325,0.392961974,0.535448767,0.063333935,0
0,0,0,0,0.008204851,0.392463239,0.535772499,0.063559411,0
0,0,0,0,0.008154583,0.391964449,0.536095545,0.063785422,0
0,0,0,0,0.008104521,0.391465604,0.536417906,0.064011969,0
0,0,0,0,0.008054664,0.390966706,0.536739579,0.064239051,0
0,0,0,0,0.008005012,0.390467755,0.537060563,0.064466669,0
0,0,0,0,0.007955565,0.389968754,0.537380857,0.064694825,0
0,0,0,0,0.007906321,0.389469703,0.537700458,0.064923518,0
0,0,0,0,0.007857282,0.388970603,0.538019366,0.06515275,0
0,0,0,0,0.007808445,0.388471457,0.538337578,0.06538252,0
0,0,0,0,0.007759811,0.387972264,0.538655095,0.06561283,0
0,0,0,0,0.00771138,0.387473027,0.538971913,0.06584368,0
0,0,0,0,0.00766315,0.386973747,0.539288031,0.066075071,0
0,0,0,0,0.007615122,0.386474424,0.539603449,0.066307004,0
0,0,0,0,0.007567296,0.385975061,0.539918165,0.066539479,0
0,0,0,0,0.007519669,0.385475659,0.540232176,0.066772496,0
0,0,0,0,0.007472243,0.384976218,0.540545482,0.067006057,0
0,0,0,0,0.007425017,0.38447674,0.540858081,0.067240162,0
0,0,0,0,0.007377991,0.383977226,0.541169972,0.067474811,0
0,0,0,0,0.007331163,0.383477678,0.541481153,0.067710006,0
0,0,0,0,0.007284534,0.382978097,0.541791623,0.067945746,0
0,0,0,0,0.007238103,0.382478484,0.54210138,0.068182034,0
0,0,0,0,0.007191869,0.38197884,0.542410423,0.068418868,0
0,0,0,0,0.007145833,0.381479167,0.54271875,0.06865625,0
0,0,0,0,0.007099994,0.380979465,0.54302636,0.068894181,0
0,0,0,0,0.007054352,0.380479737,0.543333251,0.06913266,0
0,0,0,0,0.007008905,0.379979983,0.543639422,0.06937169,0
0,0,0,0,0.006963654,0.379480205,0.543944872,0.069611269,0
0,0,0,0,0.006918598,0.378980404,0.544249598,0.0698514,0
0,0,0,0,0.006873737,0.378480581,0.5445536,0.070092082,0
0,0,0,0,0.00682907,0.377980737,0.544856876,0.070333317,0
0,0,0,0,0.006784597,0.377480875,0.545159424,0.070575104,0
0,0,0,0,0.006740318,0.376980994,0.545461243,0.070817445,0
0,0,0,0,0.006696232,0.376481096,0.545762332,0.07106034,0
0,0,0,0,0.006652338,0.375981183,0.546062689,0.07130379,0
0,0,0,0,0.006608637,0.375481256,0.546362312,0.071547795,0
0,0,0,0,0.006565127,0.374981316,0.546661201,0.071792356,0
0,0,0,0,0.006521809,0.374481364,0.546959353,0.072037474,0
0,0,0,0,0.006478682,0.373981402,0.547256767,0.072283149,0
0,0,0,0,0.006435745,0.373481431,0.547553442,0.072529382,0
0,0,0,0,0.006392999,0.372981451,0.547849376,0.072776174,0
0,0,0,0,0.006350442,0.372481466,0.548144568,0.073023524,0
0,0,0,0,0.006308074,0.371981474,0.548439016,0.073271435,0
0,0,0,0,0.006265896,0.371481479,0.548732719,0.073519906,0
0,0,0,0,0.006223906,0.370981481,0.549025675,0.073768938,0
0,0,0,0,0.006182103,0.370481481,0.549317883,0.074018532,0
0,0,0,0,0.006140489,0.369981482,0.549609341,0.074268689,0
0,0,0,0,0.006099061,0.369481483,0.549900048,0.074519408,0
0,0,0,0,0.006057821,0.368981486,0.550190002,0.074770691,0
0,0,0,0,0.006016766,0.368481493,0.550479203,0.075022538,0
0,0,0,0,0.005975898,0.367981504,0.550767648,0.07527495,0
0,0,0,0,0.005935215,0.367481522,0.551055335,0.075527928,0
0,0,0,0,0.005894717,0.366981547,0.551342264,0.075781471,0
0,0,0,0,0.005854404,0.366481581,0.551628434,0.076035582,0
0,0,0,0,0.005814275,0.365981624,0.551913841,0.07629026,0
0,0,0,0,0.005774329,0.365481679,0.552198486,0.076545506,0
0,0,0,0,0.005734567,0.364981746,0.552482366,0.076801321,0
0,0,0,0,0.005694989,0.364481826,0.552765481,0.077057705,0
0,0,0,0,0.005655592,0.363981922,0.553047828,0.077314659,0
0,0,0,0,0.005616378,0.363482033,0.553329406,0.077572183,0
0,0,0,0,0.005577345,0.362982162,0.553610214,0.077830279,0
0,0,0,0,0.005538494,0.36248231,0.553890249,0.078088947,0
0,0,0,0,0.005499823,0.361982478,0.554169512,0.078348187,0
0,0,0,0,0.005461333,0.361482667,0.554448,0.078608,0
0,0,0,0,0.005423023,0.360982878,0.554725712,0.078868387,0
0,0,0,0,0.005384893,0.360483113,0.555002646,0.079129348,0
0,0,0,0,0.005346941,0.359983374,0.5552788,0.079390885,0
0,0,0,0,0.005309169,0.35948366,0.555554174,0.079652997,0
0,0,0,0,0.005271575,0.358983974,0.555828766,0.079915685,0
0,0,0,0,0.005234158,0.358484317,0.556102574,0.08017895,0
0,0,0,0,0.005196919,0.35798469,0.556375597,0.080442793,0
0,0,0,0,0.005159857,0.357485095,0.556647834,0.080707214,0
0,0,0,0,0.005122972,0.356985532,0.556919282,0.080972214,0
0,0,0,0,0.005086263,0.356486003,0.557189941,0.081237793,0
0,0,0,0,0.00504973,0.355986509,0.557459809,0.081503952,0
0,0,0,0,0.005013372,0.355487051,0.557728885,0.081770692,0
0,0,0,0,0.004977189,0.354987631,0.557997166,0.082038014,0
0,0,0,0,0.00494118,0.35448825,0.558264652,0.082305917,0
0,0,0,0,0.004905346,0.35398891,0.558531341,0.082574403,0
0,0,0,0,0.004869685,0.353489611,0.558797232,0.082843472,0
0,0,0,0,0.004834198,0.352990354,0.559062323,0.083113125,0
0,0,0,0,0.004798883,0.352491142,0.559326612,0.083383363,0
0,0,0,0,0.004763741,0.351991975,0.559590099,0.083654185,0
0,0,0,0,0.004728771,0.351492854,0.559852781,0.083925594,0
0,0,0,0,0.004693972,0.350993781,0.560114658,0.084197589,0
0,0,0,0,0.004659345,0.350494758,0.560375727,0.084470171,0
0,0,0,0,0.004624888,0.349995784,0.560635988,0.08474334,0
0,0,0,0,0.004590601,0.349496863,0.560895438,0.085017098,0
0,0,0,0,0.004556485,0.348997994,0.561154077,0.085291445,0
0,0,0,0,0.004522538,0.348499179,0.561411902,0.085566381,0
0,0,0,0,0.004488759,0.34800042,0.561668913,0.085841908,0
0,0,0,0,0.00445515,0.347501717,0.561925108,0.086118025,0
0,0,0,0,0.004421708,0.347003072,0.562180485,0.086394734,0
0,0,0,0,0.004388435,0.346504487,0.562435043,0.086672035,0
0,0,0,0,0.004355329,0.346005962,0.56268878,0.086949929,0
0,0,0,0,0.004322389,0.345507499,0.562941696,0.087228416,0
0,0,0,0,0.004289617,0.345009098,0.563193788,0.087507497,0
0,0,0,0,0.00425701,0.344510762,0.563445055,0.087787173,0
0,0,0,0,0.004224569,0.344012492,0.563695496,0.088067444,0
0,0,0,0,0.004192293,0.343514288,0.563945108,0.088348311,0
0,0,0,0,0.004160182,0.343016153,0.564193891,0.088629774,0
0,0,0,0,0.004128235,0.342518086,0.564441844,0.088911835,0
0,0,0,0,0.004096452,0.342020091,0.564688964,0.089194493,0
0,0,0,0,0.004064833,0.341522167,0.56493525,0.08947775,0
0,0,0,0,0.004033377,0.341024316,0.565180701,0.089761606,0
0,0,0,0,0.004002084,0.34052654,0.565425315,0.090046061,0
0,0,0,0,0.003970953,0.340028839,0.565669091,0.090331117,0
0,0,0,0,0.003939984,0.339531215,0.565912027,0.090616774,0
0,0,0,0,0.003909176,0.33903367,0.566154122,0.090903033,0
0,0,0,0,0.003878529,0.338536203,0.566395374,0.091189893,0
0,0,0,0,0.003848043,0.338038818,0.566635782,0.091477357,0
0,0,0,0,0.003817717,0.337541515,0.566875344,0.091765424,0
0,0,0,0,0.003787551,0.337044295,0.567114059,0.092054095,0
0,0,0,0,0.003757544,0.336547159,0.567351926,0.092343371,0
0,0,0,0,0.003727696,0.336050109,0.567588942,0.092633252,0
0,0,0,0,0.003698007,0.335553146,0.567825107,0.09292374,0
0,0,0,0,0.003668475,0.335056272,0.568060419,0.093214834,0
0,0,0,0,0.003639102,0.334559487,0.568294877,0.093506535,0
0,0,0,0,0.003609885,0.334062793,0.568528478,0.093798844,0
0,0,0,0,0.003580825,0.333566191,0.568761222,0.094091762,0
0,0,0,0,0.003551922,0.333069682,0.568993107,0.094385289,0
0,0,0,0,0.003523175,0.332573268,0.569224132,0.094679426,0
0,0,0,0,0.003494583,0.33207695,0.569454294,0.094974173,0
0,0,0,0,0.003466146,0.331580729,0.569683594,0.095269531,0
0,0,0,0,0.003437864,0.331084607,0.569912028,0.095565501,0
0,0,0,0,0.003409736,0.330588584,0.570139596,0.095862084,0
0,0,0,0,0.003381762,0.330092662,0.570366297,0.096159279,0
0,0,0,0,0.003353941,0.329596843,0.570592128,0.096457088,0
0,0,0,0,0.003326274,0.329101127,0.570817088,0.096755511,0
0,0,0,0,0.003298759,0.328605515,0.571041177,0.097054549,0
0,0,0,0,0.003271396,0.32811001,0.571264391,0.097354203,0
0,0,0,0,0.003244185,0.327614612,0.57148673,0.097654473,0
0,0,0,0,0.003217125,0.327119323,0.571708193,0.097955359,0
0,0,0,0,0.003190216,0.326624143,0.571928777,0.098256863,0
0,0,0,0,0.003163458,0.326129075,0.572148482,0.098558985,0
0,0,0,0,0.003136849,0.325634119,0.572367306,0.098861726,0
0,0,0,0,0.003110391,0.325139276,0.572585247,0.099165086,0
0,0,0,0,0.003084081,0.324644549,0.572802304,0.099469066,0
0,0,0,0,0.00305792,0.324149937,0.573018476,0.099773667,0
0,0,0,0,0.003031908,0.323655443,0.573233761,0.100078888,0
0,0,0,0,0.003006043,0.323161068,0.573448157,0.100384732,0
0,0,0,0,0.002980326,0.322666812,0.573661663,0.100691198,0
0,0,0,0,0.002954757,0.322172678,0.573874278,0.100998287,0
0,0,0,0,0.002929333,0.321678667,0.574086,0.101306,0
0,0,0,0,0.002904056,0.321184779,0.574296828,0.101614337,0
0,0,0,0,0.002878925,0.320691016,0.574506759,0.1019233,0
0,0,0,0,0.00285394,0.320197379,0.574715794,0.102232888,0
0,0,0,0,0.002829099,0.31970387,0.574923929,0.102543102,0
0,0,0,0,0.002804403,0.31921049,0.575131165,0.102853943,0
0,0,0,0,0.002779851,0.31871724,0.575337498,0.103165412,0
0,0,0,0,0.002755442,0.318224121,0.575542928,0.103477508,0
0,0,0,0,0.002731177,0.317731135,0.575747454,0.103790234,0
0,0,0,0,0.002707055,0.317238282,0.575951073,0.104103589,0
0,0,0,0,0.002683076,0.316745565,0.576153785,0.104417574,0
0,0,0,0,0.002659238,0.316252984,0.576355588,0.10473219,0
0,0,0,0,0.002635542,0.315760541,0.57655648,0.105047437,0
0,0,0,0,0.002611987,0.315268237,0.57675646,0.105363316,0
0,0,0,0,0.002588573,0.314776073,0.576955526,0.105679828,0
0,0,0,0,0.002565299,0.31428405,0.577153677,0.105996973,0
0,0,0,0,0.002542165,0.313792171,0.577350912,0.106314752,0
0,0,0,0,0.002519171,0.313300435,0.577547229,0.106633165,0
0,0,0,0,0.002496316,0.312808844,0.577742626,0.106952214,0
0,0,0,0,0.002473599,0.3123174,0.577937102,0.107271898,0
0,0,0,0,0.002451021,0.311826104,0.578130656,0.107592219,0
0,0,0,0,0.00242858,0.311334957,0.578323286,0.107913176,0
0,0,0,0,0.002406277,0.31084396,0.578514991,0.108234772,0
0,0,0,0,0.002384111,0.310353115,0.578705769,0.108557005,0
0,0,0,0,0.002362081,0.309862423,0.578895618,0.108879878,0
0,0,0,0,0.002340188,0.309371884,0.579084538,0.10920339,0
0,0,0,0,0.00231843,0.308881502,0.579272526,0.109527542,0
0,0,0,0,0.002296807,0.308391275,0.579459581,0.109852336,0
0,0,0,0,0.00227532,0.307901207,0.579645703,0.11017777,0
0,0,0,0,0.002253967,0.307411298,0.579830888,0.110503847,0
0,0,0,0,0.002232747,0.306921549,0.580015137,0.110830566,0
0,0,0,0,0.002211662,0.306431963,0.580198446,0.111157929,0
0,0,0,0,0.002190709,0.305942539,0.580380816,0.111485936,0
0,0,0,0,0.00216989,0.305453279,0.580562244,0.111814587,0
0,0,0,0,0.002149202,0.304964185,0.580742729,0.112143884,0
0,0,0,0,0.002128647,0.304475257,0.580922269,0.112473827,0
0,0,0,0,0.002108223,0.303986498,0.581100863,0.112804416,0
0,0,0,0,0.00208793,0.303497908,0.58127851,0.113135652,0
0,0,0,0,0.002067768,0.303009489,0.581455208,0.113467536,0
0,0,0,0,0.002047736,0.302521241,0.581630955,0.113800068,0
0,0,0,0,0.002027833,0.302033167,0.58180575,0.11413325,0
0,0,0,0,0.00200806,0.301545267,0.581979592,0.114467081,0
0,0,0,0,0.001988417,0.301057542,0.582152479,0.114801563,0
0,0,0,0,0.001968901,0.300569995,0.582324409,0.115136695,0
0,0,0,0,0.001949514,0.300082625,0.582495382,0.115472479,0
0,0,0,0,0.001930254,0.299595435,0.582665395,0.115808916,0
0,0,0,0,0.001911122,0.299108426,0.582834447,0.116146005,0
0,0,0,0,0.001892116,0.298621599,0.583002538,0.116483747,0
0,0,0,0,0.001873237,0.298134955,0.583169664,0.116822144,0
0,0,0,0,0.001854484,0.297648495,0.583335825,0.117161195,0
0,0,0,0,0.001835857,0.297162221,0.58350102,0.117500902,0
0,0,0,0,0.001817354,0.296676135,0.583665246,0.117841265,0
0,0,0,0,0.001798977,0.296190236,0.583828502,0.118182285,0
0,0,0,0,0.001780724,0.295704527,0.583990788,0.118523962,0
0,0,0,0,0.001762594,0.295219009,0.5841521,0.118866296,0
0,0,0,0,0.001744588,0.294733683,0.584312439,0.11920929,0
0,0,0,0,0.001726705,0.294248551,0.584471802,0.119552942,0
0,0,0,0,0.001708945,0.293763613,0.584630188,0.119897254,0
0,0,0,0,0.001691307,0.293278871,0.584787595,0.120242227,0
0,0,0,0,0.001673791,0.292794326,0.584944023,0.120587861,0
0,0,0,0,0.001656396,0.292309979,0.585099469,0.120934156,0
0,0,0,0,0.001639122,0.291825832,0.585253932,0.121281114,0
0,0,0,0,0.001621968,0.291341886,0.58540741,0.121628735,0
0,0,0,0,0.001604935,0.290858143,0.585559903,0.121977019,0
0,0,0,0,0.001588021,0.290374603,0.585711408,0.122325968,0
0,0,0,0,0.001571227,0.289891267,0.585861924,0.122675582,0
0,0,0,0,0.001554551,0.289408138,0.58601145,0.123025861,0
0,0,0,0,0.001537994,0.288925216,0.586159984,0.123376806,0
0,0,0,0,0.001521555,0.288442502,0.586307525,0.123728418,0
0,0,0,0,0.001505233,0.287959998,0.586454071,0.124080697,0
0,0,0,0,0.001489029,0.287477706,0.586599621,0.124433645,0
0,0,0,0,0.001472941,0.286995625,0.586744173,0.124787261,0
0,0,0,0,0.001456969,0.286513759,0.586887726,0.125141546,0
0,0,0,0,0.001441114,0.286032107,0.587030278,0.125496501,0
0,0,0,0,0.001425374,0.285550671,0.587171828,0.125852127,0
0,0,0,0,0.001409748,0.285069453,0.587312375,0.126208424,0
0,0,0,0,0.001394238,0.284588453,0.587451916,0.126565393,0
0,0,0,0,0.001378841,0.284107673,0.58759045,0.126923035,0
0,0,0,0,0.001363559,0.283627115,0.587727977,0.127281349,0
0,0,0,0,0.00134839,0.283146779,0.587864494,0.127640337,0
0,0,0,0,0.001333333,0.282666667,0.588,0.128,0
0,0,0,0,0.00131839,0.282186779,0.588134494,0.128360338,0
0,0,0,0,0.001303558,0.281707118,0.588267973,0.128721351,0
0,0,0,0,0.001288838,0.281227685,0.588400437,0.12908304,0
0,0,0,0,0.001274229,0.28074848,0.588531884,0.129445407,0
0,0,0,0,0.001259731,0.280269506,0.588662313,0.129808451,0
0,0,0,0,0.001245343,0.279790762,0.588791722,0.130172173,0
0,0,0,0,0.001231065,0.279312252,0.588920109,0.130536574,0
0,0,0,0,0.001216897,0.278833975,0.589047474,0.130901654,0
0,0,0,0,0.001202838,0.278355933,0.589173814,0.131267414,0
0,0,0,0,0.001188888,0.277878128,0.589299129,0.131633855,0
0,0,0,0,0.001175046,0.27740056,0.589423416,0.132000978,0
0,0,0,0,0.001161312,0.276923231,0.589546675,0.132368782,0
0,0,0,0,0.001147685,0.276446143,0.589668903,0.132737269,0
0,0,0,0,0.001134165,0.275969295,0.5897901,0.133106439,0
0,0,0,0,0.001120752,0.275492691,0.589910263,0.133476293,0
